"timestamp [UTC]",message,severityLevel,itemType,customDimensions,customMeasurements,"operation_Name","operation_Id","operation_ParentId","operation_SyntheticSource","session_Id","user_Id","user_AuthenticatedId","user_AccountId","application_Version","client_Type","client_Model","client_OS","client_IP","client_City","client_StateOrProvince","client_CountryOrRegion","client_Browser","cloud_RoleName","cloud_RoleInstance",appId,appName,iKey,sdkVersion,itemId,itemCount,"_ResourceId"
"7/9/2024, 16:08:09.878","hello world function executed in 32 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-7"",""InvocationId"":""1ff5240c-af38-4681-a709-14c8ad163549"",""ProcessId"":""1400"",""HostInstanceId"":""a1697201-dcf5-4fef-9d1b-031c417f7892""}",,"DDI-first-architecture-java",318b66dc6ec3e59a57e136f569856dae,fa7942073d9777dc,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",7368bf66130af6993cd4a2d795fd0ab29ca91fc49d5aefbb406d2d50ab3a5336,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","897e8508-6d33-11ef-b23d-6045bdf899f8",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:08:10.861","hello world function executed in 31 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-7"",""InvocationId"":""8a57244f-5001-4a21-91fa-a690fb3a50fb"",""ProcessId"":""1400"",""HostInstanceId"":""a1697201-dcf5-4fef-9d1b-031c417f7892""}",,"DDI-first-architecture-java",440d944d04c0a44b48c2d1a35134b60f,81a955fdccfb8a1a,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",7368bf66130af6993cd4a2d795fd0ab29ca91fc49d5aefbb406d2d50ab3a5336,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","897e8511-6d33-11ef-b23d-6045bdf899f8",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:08:10.908","hello world function executed in 31 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-4"",""InvocationId"":""e6a0f428-5cf8-48af-ae70-4a91c1d20c66"",""ProcessId"":""1400"",""HostInstanceId"":""a1697201-dcf5-4fef-9d1b-031c417f7892""}",,"DDI-first-architecture-java",e04d9172b7f779444adfd08fef9ceacf,4f9c8a82882582cd,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",7368bf66130af6993cd4a2d795fd0ab29ca91fc49d5aefbb406d2d50ab3a5336,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","897e8518-6d33-11ef-b23d-6045bdf899f8",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:08:10.908","hello world function executed in 47 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-3"",""InvocationId"":""ab3a77e1-b65b-4951-8697-ab0515ae06ef"",""ProcessId"":""1400"",""HostInstanceId"":""a1697201-dcf5-4fef-9d1b-031c417f7892""}",,"DDI-first-architecture-java",fd82b1f61b7561f715ffb8fc4ed06147,22f40c6936828079,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",7368bf66130af6993cd4a2d795fd0ab29ca91fc49d5aefbb406d2d50ab3a5336,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","897e851a-6d33-11ef-b23d-6045bdf899f8",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:08:10.908","hello world function executed in 31 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-6"",""InvocationId"":""52b1655e-a44a-479d-a4e8-945324baf197"",""ProcessId"":""1400"",""HostInstanceId"":""a1697201-dcf5-4fef-9d1b-031c417f7892""}",,"DDI-first-architecture-java",661fc201151e578c623a76e577ade5b3,41ff96ff1aa38f39,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",7368bf66130af6993cd4a2d795fd0ab29ca91fc49d5aefbb406d2d50ab3a5336,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","897e851c-6d33-11ef-b23d-6045bdf899f8",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:09:13.920","hello world function executed in 31 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-6"",""InvocationId"":""17e084c6-4027-4e37-9019-181dabadba94"",""ProcessId"":""5364"",""HostInstanceId"":""e45e5e61-0329-4bab-808b-bcd83f95ecc1""}",,"DDI-first-architecture-java",ce3d8154cc44a3fb6be850d3e0ce0444,86999e729c6d4522,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",4e6d15dd6e622c2d4e86c6a869459ce01a752056d0307bbaa2bbb2132765a7b9,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","ab1e5ff0-6d33-11ef-b23d-6045bdf89b10",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:09:14.909","hello world function executed in 31 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-6"",""InvocationId"":""e3b51473-84a6-4282-8d72-6ce90d00d5ea"",""ProcessId"":""5364"",""HostInstanceId"":""e45e5e61-0329-4bab-808b-bcd83f95ecc1""}",,"DDI-first-architecture-java",c6d77dc8e90d175c61040b8379b9e374,e6f083762b171276,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",4e6d15dd6e622c2d4e86c6a869459ce01a752056d0307bbaa2bbb2132765a7b9,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","ab1e5ff5-6d33-11ef-b23d-6045bdf89b10",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:09:15.906","hello world function executed in 15 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-6"",""InvocationId"":""41566a79-df09-4ca2-a374-55cc3415d52e"",""ProcessId"":""5364"",""HostInstanceId"":""e45e5e61-0329-4bab-808b-bcd83f95ecc1""}",,"DDI-first-architecture-java",23c6b695ceb61f2c802e4775134c625e,0f81d2256087ab2a,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",4e6d15dd6e622c2d4e86c6a869459ce01a752056d0307bbaa2bbb2132765a7b9,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","ab1e6003-6d33-11ef-b23d-6045bdf89b10",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:09:16.896","hello world function executed in 31 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-6"",""InvocationId"":""e86c518f-b8b6-4601-815b-f5e32c9019b4"",""ProcessId"":""5364"",""HostInstanceId"":""e45e5e61-0329-4bab-808b-bcd83f95ecc1""}",,"DDI-first-architecture-java",b0af7c9b6eeb3529d379b1d306a4a6d0,0aefe66720b62c65,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",4e6d15dd6e622c2d4e86c6a869459ce01a752056d0307bbaa2bbb2132765a7b9,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","ab1e6008-6d33-11ef-b23d-6045bdf89b10",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:09:16.960","hello world function executed in 46 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-6"",""InvocationId"":""8ed97a77-840d-426d-8f32-7e3bf6792ce9"",""ProcessId"":""5364"",""HostInstanceId"":""e45e5e61-0329-4bab-808b-bcd83f95ecc1""}",,"DDI-first-architecture-java",693b8e8722f00a023f2de14cdfdd3775,fa7de003f89a61c2,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",4e6d15dd6e622c2d4e86c6a869459ce01a752056d0307bbaa2bbb2132765a7b9,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","ab1e600d-6d33-11ef-b23d-6045bdf89b10",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:09:17.888","hello world function executed in 47 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-6"",""InvocationId"":""ea3f2c47-7fe8-4b63-8df9-639cfd49591c"",""ProcessId"":""5364"",""HostInstanceId"":""e45e5e61-0329-4bab-808b-bcd83f95ecc1""}",,"DDI-first-architecture-java",290c0b2df25e29945448af33614760a5,e712f716e9c89882,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",4e6d15dd6e622c2d4e86c6a869459ce01a752056d0307bbaa2bbb2132765a7b9,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","ab1e6012-6d33-11ef-b23d-6045bdf89b10",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:09:21.906","hello world function executed in 32 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-5"",""InvocationId"":""0f1267a3-6148-45b3-97b8-8345906b8415"",""ProcessId"":""6796"",""HostInstanceId"":""38ee3845-760a-421c-b62a-9d1e3d674874""}",,"DDI-first-architecture-java",5b8e7ce3828955eefb146853e9b663c4,50042bd3c306be9c,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",79e8daa5da03fb4ad30c659adc497d48858f0902ee10b0c1c6443feae31cfd74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","ad881225-6d33-11ef-b23d-6045bdf899f8",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:09:22.912","hello world function executed in 31 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-5"",""InvocationId"":""154e7593-b612-46c7-aa9b-6039965427a7"",""ProcessId"":""6796"",""HostInstanceId"":""38ee3845-760a-421c-b62a-9d1e3d674874""}",,"DDI-first-architecture-java",b2a0ba70f4864100f3d279ceca439c9e,b9a8c829e6a65cab,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",79e8daa5da03fb4ad30c659adc497d48858f0902ee10b0c1c6443feae31cfd74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","ad88122a-6d33-11ef-b23d-6045bdf899f8",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:09:23.867","hello world function executed in 15 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-5"",""InvocationId"":""d15cba9d-7d14-429d-8e9a-69645756aa07"",""ProcessId"":""6796"",""HostInstanceId"":""38ee3845-760a-421c-b62a-9d1e3d674874""}",,"DDI-first-architecture-java",2193d43f3c9568ee3d243af15d87ac0b,1c52e6e9565f1e2e,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",79e8daa5da03fb4ad30c659adc497d48858f0902ee10b0c1c6443feae31cfd74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","ad88122f-6d33-11ef-b23d-6045bdf899f8",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
"7/9/2024, 16:09:24.929","hello world function executed in 47 ms",1,trace,"{""LoggerName"":""ROOT"",""Category"":""Function.DDI-first-architecture-java.User"",""SourceType"":""Logger"",""ThreadName"":""pool-8-thread-5"",""InvocationId"":""01d83d23-28bc-4d99-9716-813f78692f58"",""ProcessId"":""6796"",""HostInstanceId"":""38ee3845-760a-421c-b62a-9d1e3d674874""}",,"DDI-first-architecture-java",f676ed260a84568fe4c027530eff5abf,d8e0ffa0285af81f,,,,,,,PC,,,"0.0.0.0",Milano,Milano,Italy,,"DDI-first-architecture-java3",79e8daa5da03fb4ad30c659adc497d48858f0902ee10b0c1c6443feae31cfd74,"d9214a2c-f3c2-4a05-a017-f05980239bd7","/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3","cbfea049-6fed-4f52-a3cc-885ec58accf9","fw_java:3.5.1","ad881234-6d33-11ef-b23d-6045bdf899f8",1,"/subscriptions/c61afb27-28af-4b00-aeb0-a2d8c78e86ef/resourcegroups/ddi/providers/microsoft.insights/components/ddi-first-architecture-java3"
